TIME STAMP,Actual Istantaneus Lumininosity - lhc_luminosity:lhc_Lum_ALILuminosity.istantaneus.Luminosity (Hz/ubarn),
2018.09.07 16:40:30.879,   1.50664e-002
2018.09.07 16:40:32.881,   1.31079e-002
2018.09.07 16:40:34.882,   1.50718e-002
2018.09.07 16:40:36.885,   2.31678e-002
2018.09.07 16:40:38.887,   2.62629e-002
2018.09.07 16:40:40.889,   2.11288e-002
2018.09.07 16:40:42.891,   2.61993e-002
2018.09.07 16:40:44.893,   2.11857e-002
2018.09.07 16:40:46.895,   2.79704e-002
2018.09.07 16:40:48.897,   1.70951e-002
2018.09.07 16:40:50.899,   2.12047e-002
2018.09.07 16:40:52.901,   2.31349e-002
2018.09.07 16:40:54.903,   1.71211e-002
2018.09.07 16:40:56.905,   1.83176e-002
2018.09.07 16:40:58.907,   2.42100e-002
2018.09.07 16:41:00.909,   2.31805e-002
2018.09.07 16:41:04.912,   2.62158e-002
2018.09.07 16:41:06.914,   1.92999e-002
2018.09.07 16:41:08.915,   1.61183e-002
2018.09.07 16:41:10.917,   1.10833e-002
2018.09.07 16:41:12.919,   2.21925e-002
2018.09.07 16:41:14.921,   1.81787e-002
2018.09.07 16:41:16.922,   1.10566e-002
2018.09.07 16:41:18.924,   1.44254e-002
2018.09.07 16:41:20.926,   2.21687e-002
2018.09.07 16:41:22.927,   1.90926e-002
2018.09.07 16:41:24.929,   2.62464e-002
2018.09.07 16:41:26.932,   2.11326e-002
2018.09.07 16:41:28.933,   1.73729e-002
2018.09.07 16:41:30.935,   1.41023e-002
2018.09.07 16:41:32.938,   1.81137e-002
2018.09.07 16:41:34.940,   1.61371e-002
2018.09.07 16:41:36.941,   1.81055e-002
2018.09.07 16:41:38.944,   1.71349e-002
2018.09.07 16:41:40.946,   1.63810e-002
2018.09.07 16:41:42.947,   3.33846e-002
2018.09.07 16:41:44.949,   1.71257e-002
2018.09.07 16:41:46.951,   2.72119e-002
2018.09.07 16:41:48.952,   3.08639e-002
2018.09.07 16:41:50.954,   2.11383e-002
2018.09.07 16:41:52.956,   1.91217e-002
2018.09.07 16:41:56.959,   2.01714e-002
2018.09.07 16:41:58.961,   1.51449e-002
2018.09.07 16:42:00.963,   1.34672e-002
2018.09.07 16:42:02.964,   2.41559e-002
2018.09.07 16:42:04.966,   2.72167e-002
2018.09.07 16:42:06.968,   1.70905e-002
2018.09.07 16:42:08.970,   1.61126e-002
2018.09.07 16:42:10.971,   2.21231e-002
2018.09.07 16:42:12.973,   1.92685e-002
2018.09.07 16:42:14.975,   2.51466e-002
2018.09.07 16:42:16.976,   2.41797e-002
2018.09.07 16:42:18.978,   2.01551e-002
2018.09.07 16:42:20.980,   1.91354e-002
2018.09.07 16:42:22.982,   1.81396e-002
2018.09.07 16:42:24.984,   1.92619e-002
2018.09.07 16:42:26.986,   1.51177e-002
2018.09.07 16:42:28.989,   2.31142e-002
2018.09.07 16:42:32.992,   1.61386e-002
2018.09.07 16:42:34.995,   2.21606e-002
2018.09.07 16:42:36.996,   1.91938e-002
2018.09.07 16:42:38.998,   2.12238e-002
2018.09.07 16:42:43.001,   1.30680e-002
2018.09.07 16:42:45.003,   1.64472e-002
2018.09.07 16:42:47.005,   1.71089e-002
2018.09.07 16:42:49.007,   1.81104e-002
2018.09.07 16:42:53.010,   2.21587e-002
2018.09.07 16:42:55.012,   1.81331e-002
2018.09.07 16:42:57.013,   2.11971e-002
2018.09.07 16:42:59.015,   1.91371e-002
2018.09.07 16:43:01.017,   1.81364e-002
2018.09.07 16:43:03.018,   2.51984e-002
2018.09.07 16:43:05.020,   1.50947e-002
2018.09.07 16:43:07.022,   1.81250e-002
2018.09.07 16:43:09.024,   3.09568e-002
2018.09.07 16:43:11.025,   1.61879e-002
2018.09.07 16:43:13.027,   1.81104e-002
2018.09.07 16:43:15.029,   1.61270e-002
2018.09.07 16:43:17.030,   2.21474e-002
2018.09.07 16:43:19.032,   1.72059e-002
2018.09.07 16:43:21.034,   2.92040e-002
2018.09.07 16:43:23.035,   2.31639e-002
2018.09.07 16:43:25.038,   1.81591e-002
2018.09.07 16:43:27.040,   2.12080e-002
2018.09.07 16:43:29.042,   2.01443e-002
2018.09.07 16:43:35.048,   2.32284e-002
2018.09.07 16:43:37.050,   2.41104e-002
2018.09.07 16:43:39.052,   1.40834e-002
2018.09.07 16:43:41.054,   2.11496e-002
2018.09.07 16:43:43.055,   1.71073e-002
2018.09.07 16:43:45.057,   2.01768e-002
2018.09.07 16:43:47.059,   2.11345e-002
2018.09.07 16:43:49.061,   2.60191e-002
2018.09.07 16:43:51.062,   2.51309e-002
2018.09.07 16:43:53.064,   1.91234e-002
2018.09.07 16:43:55.066,   2.61642e-002
2018.09.07 16:43:57.067,   2.01823e-002
2018.09.07 16:43:59.069,   2.22216e-002
2018.09.07 16:44:01.071,   2.41602e-002
2018.09.07 16:44:03.072,   1.91268e-002
2018.09.07 16:44:05.074,   2.01859e-002
2018.09.07 16:44:07.076,   2.62699e-002
2018.09.07 16:44:09.078,   1.50839e-002
2018.09.07 16:44:11.079,   1.73490e-002
2018.09.07 16:44:13.081,   2.11439e-002
2018.09.07 16:44:15.083,   1.91131e-002
2018.09.07 16:44:17.084,   2.42100e-002
2018.09.07 16:44:19.086,   1.60794e-002
2018.09.07 16:44:21.088,   2.50576e-002
2018.09.07 16:44:23.090,   2.21389e-002
2018.09.07 16:44:27.094,   2.11781e-002
2018.09.07 16:44:29.096,   1.81445e-002
2018.09.07 16:44:31.097,   2.31577e-002
2018.09.07 16:44:33.099,   2.02354e-002
2018.09.07 16:44:35.101,   2.41623e-002
2018.09.07 16:44:37.102,   2.32096e-002
2018.09.07 16:44:39.104,   1.30517e-002
2018.09.07 16:44:41.106,   1.61502e-002
2018.09.07 16:44:45.109,   1.91474e-002
2018.09.07 16:44:47.111,   2.92669e-002
2018.09.07 16:44:49.113,   1.91818e-002
2018.09.07 16:44:51.114,   1.41035e-002
2018.09.07 16:44:53.116,   2.00993e-002
2018.09.07 16:44:55.118,   1.44998e-002
2018.09.07 16:44:57.119,   2.11307e-002
2018.09.07 16:44:59.121,   2.01859e-002
2018.09.07 16:45:05.126,   3.07821e-002
2018.09.07 16:45:07.128,   1.81494e-002
2018.09.07 16:45:09.130,   1.91388e-002
2018.09.07 16:45:11.131,   2.51601e-002
2018.09.07 16:45:13.133,   1.40871e-002
2018.09.07 16:45:15.135,   2.21330e-002
2018.09.07 16:45:17.137,   2.02771e-002
2018.09.07 16:45:19.139,   2.11062e-002
2018.09.07 16:45:21.141,   1.92301e-002
2018.09.07 16:45:23.144,   1.81315e-002
2018.09.07 16:45:25.145,   1.10605e-002
2018.09.07 16:45:27.147,   2.02371e-002
2018.09.07 16:45:29.150,   2.62511e-002
2018.09.07 16:45:31.151,   1.60622e-002
2018.09.07 16:45:33.153,   1.81266e-002
2018.09.07 16:45:35.155,   1.71043e-002
2018.09.07 16:45:37.156,   1.91783e-002
2018.09.07 16:45:39.158,   2.60191e-002
2018.09.07 16:45:41.160,   1.51082e-002
2018.09.07 16:45:43.162,   2.22464e-002
2018.09.07 16:45:45.163,   1.60953e-002
2018.09.07 16:45:47.165,   1.91474e-002
2018.09.07 16:45:49.167,   2.30964e-002
2018.09.07 16:45:51.168,   1.30809e-002
2018.09.07 16:45:53.170,   2.92512e-002
2018.09.07 16:45:55.172,   3.12517e-002
2018.09.07 16:45:57.174,   0.00000e+000
2018.09.07 19:04:02.861,   2.20580e-002
